69293	164	9
69293	199	9
69293	226	8
69293	355	9
69293	368	8
69293	416	8
69293	431	7
69293	512	7
69293	513	9
69293	523	7
69293	578	8
69293	585	7
69293	597	8
69293	849	6
69293	934	9
69293	972	8
69293	1210	7
69293	1401	8
69293	1535	9
69293	1691	8
69293	1829	8
69293	1889	9
69293	2341	9
69293	2359	9
69293	2432	8
69293	2593	7
69293	2596	7
69293	2787	9
69293	2890	6
69293	3324	8
69293	3782	8
69293	4382	7
69293	4898	8
69293	4975	7
69293	6547	9
69293	6707	7
69293	6773	5
69293	6880	8
69293	7456	8
69293	7711	7
69293	7724	8
69293	9756	8
69293	9926	5
69293	10029	7
69293	10620	9
69293	11111	8
69293	11617	8
69293	15037	8
69293	15451	9
69293	15583	7
69293	15809	7
69293	16498	9
69293	19163	6
69293	22199	9
69293	22319	9
69293	23673	7
69293	25159	7
69293	27899	9
