43861	223	10
43861	225	8
43861	431	10
43861	502	9
43861	813	10
43861	891	9
43861	892	9
43861	893	9
43861	894	9
43861	895	9
43861	896	9
43861	897	9
43861	898	9
43861	899	9
43861	900	8
43861	901	8
43861	902	9
43861	903	9
43861	904	9
43861	905	8
43861	906	9
43861	1195	8
43861	1840	8
43861	3455	8
43861	3464	9
43861	3712	8
43861	4224	7
43861	5667	8
43861	6547	9
43861	7148	6
43861	8074	5
43861	8302	6
43861	8769	6
43861	9062	8
43861	9181	8
43861	9379	8
43861	9736	6
43861	10719	9
43861	10793	9
43861	10897	6
43861	11319	7
43861	11617	6
43861	11757	6
43861	12293	7
43861	13367	6
43861	13659	6
43861	13663	8
43861	13759	9
43861	13851	8
43861	14199	7
43861	14741	8
43861	14813	6
43861	14837	7
43861	14967	8
43861	15225	8
43861	15451	7
43861	15583	7
43861	15809	7
43861	15881	7
43861	16067	10
43861	17641	6
43861	18671	9
43861	18677	7
43861	19163	6
43861	19221	6
43861	19815	9
43861	20507	9
43861	20545	7
43861	20787	7
43861	21541	8
43861	21881	4
43861	22961	6
43861	23701	7
43861	25157	9
43861	25159	8
43861	25389	8
43861	26243	7
43861	28121	7
43861	28387	8
43861	28617	7
43861	28999	10
43861	29786	5
