5566	1	10
5566	5	9
5566	6	8
5566	30	7
5566	32	9
5566	44	9
5566	47	9
5566	57	9
5566	60	7
5566	71	8
5566	72	9
5566	73	9
5566	121	6
5566	150	4
5566	164	10
5566	205	9
5566	226	6
5566	227	9
5566	237	8
5566	240	9
5566	263	10
5566	264	9
5566	265	10
5566	317	9
5566	330	7
5566	356	7
5566	405	8
5566	408	7
5566	430	7
5566	457	9
5566	523	9
5566	790	8
5566	813	8
5566	849	5
5566	853	9
5566	889	8
5566	949	10
5566	1002	9
5566	1292	8
5566	1361	4
5566	1456	8
5566	1519	9
5566	1813	8
5566	1943	8
5566	2001	9
5566	2025	9
5566	2154	9
5566	2236	10
5566	2251	9
5566	2508	10
5566	2593	7
5566	2605	10
5566	2759	9
5566	3228	9
5566	3782	8
5566	3783	9
5566	3848	8
5566	4094	9
5566	4107	8
5566	4182	7
5566	4280	9
5566	4282	10
5566	4705	9
5566	4970	6
5566	5252	9
5566	5462	7
5566	6573	6
