32126	30	8
32126	164	9
32126	199	8
32126	202	9
32126	205	7
32126	223	7
32126	226	7
32126	269	10
32126	270	9
32126	431	8
32126	512	6
32126	523	9
32126	578	9
32126	586	10
32126	587	7
32126	589	8
32126	597	9
32126	719	7
32126	759	7
32126	777	9
32126	853	7
32126	1222	5
32126	1535	8
32126	3092	9
32126	3457	9
32126	3731	7
32126	4224	8
32126	4752	9
32126	4814	8
32126	4898	9
32126	4908	6
32126	5507	7
32126	5630	5
32126	6045	8
32126	6707	9
32126	6747	6
32126	6880	9
32126	7724	9
32126	8063	8
32126	8074	8
32126	8425	8
32126	8449	9
32126	9136	7
32126	9656	8
32126	9926	9
32126	11123	8
32126	11241	5
32126	11837	7
32126	13601	9
32126	22319	8
32126	27899	9
