50262	20	3
50262	24	7
50262	52	4
50262	105	5
50262	121	6
50262	157	2
50262	177	6
50262	205	9
50262	248	4
50262	249	5
50262	298	3
50262	341	6
50262	392	7
50262	430	5
50262	449	5
50262	450	4
50262	451	5
50262	452	4
50262	477	9
50262	536	5
50262	594	3
50262	807	5
50262	834	3
50262	846	8
50262	936	3
50262	940	6
50262	969	5
50262	1074	1
50262	1170	5
50262	1559	4
50262	1691	4
50262	1818	4
50262	2248	2
50262	2472	3
50262	2685	9
50262	2889	3
50262	3322	6
50262	3503	4
50262	3958	6
50262	4548	4
50262	4999	5
50262	5150	5
50262	5958	6
50262	7088	5
50262	8525	8
50262	8557	6
50262	8675	7
50262	9331	4
50262	10080	9
50262	10338	6
50262	10460	5
50262	11013	6
50262	11739	5
50262	11843	8
50262	12893	8
50262	14513	7
50262	14653	5
50262	15809	8
50262	16982	6
50262	20507	7
