32236	20	9
32236	121	8
32236	223	7
32236	225	5
32236	250	8
32236	263	8
32236	288	7
32236	481	10
32236	482	6
32236	813	9
32236	859	7
32236	896	7
32236	901	7
32236	905	7
32236	936	7
32236	1254	7
32236	1482	9
32236	1669	10
32236	1710	7
32236	1816	7
32236	2108	7
32236	2993	7
32236	5114	9
32236	5231	7
32236	6033	7
32236	6702	10
32236	7674	8
32236	8246	9
32236	8525	8
32236	9919	8
32236	9982	7
32236	10080	8
32236	10620	7
32236	11266	7
32236	11771	8
32236	13667	8
32236	15487	8
32236	16498	9
32236	16742	9
32236	16870	9
32236	16894	8
32236	17265	8
32236	18897	7
32236	20507	8
32236	20583	8
32236	20767	7
32236	20853	7
32236	21185	7
32236	21327	8
32236	22043	8
32236	22433	7
32236	22733	7
32236	23321	7
32236	23755	8
32236	24231	8
32236	24415	8
32236	24439	8
32236	24833	8
32236	26243	7
32236	28171	8
32236	28249	8
32236	28891	8
32236	28927	8
32236	29589	7
32236	30503	7
32236	30654	8
32236	31722	8
32236	31821	8
32236	31964	8
32236	32282	8
32236	32370	8
