64735	47	8
64735	71	8
64735	166	3
64735	205	7
64735	223	9
64735	227	9
64735	392	10
64735	527	8
64735	530	7
64735	532	7
64735	740	7
64735	813	9
64735	849	9
64735	853	7
64735	889	9
64735	953	7
64735	1210	8
64735	1261	7
64735	1469	7
64735	1519	9
64735	1559	8
64735	1564	7
64735	1575	10
64735	2001	8
64735	2251	10
64735	2904	10
64735	3901	9
64735	4063	7
64735	4186	7
64735	4898	5
64735	5081	7
64735	5355	9
64735	5630	7
64735	5940	6
64735	6347	8
64735	6880	7
64735	7769	6
64735	7817	5
64735	8516	8
64735	8769	7
64735	9253	8
64735	9756	7
64735	11061	10
64735	11597	8
64735	11757	7
64735	12355	8
64735	13203	9
64735	13659	6
64735	14513	10
64735	14719	9
64735	14741	9
64735	14749	7
64735	15051	7
64735	15313	6
64735	15379	7
64735	15689	7
64735	15809	9
64735	16067	10
64735	16498	8
64735	16742	10
64735	17074	9
64735	17265	9
64735	17549	9
64735	18115	10
64735	18139	8
64735	18179	8
64735	18679	7
64735	18897	8
64735	19111	7
64735	19117	6
64735	19221	10
64735	19365	8
64735	19367	7
64735	19369	9
64735	19685	7
64735	19703	6
64735	19815	8
64735	20047	8
64735	20267	6
64735	20431	10
64735	20541	7
64735	20689	7
64735	20787	8
64735	20899	7
64735	20973	8
64735	21085	6
64735	21105	8
64735	21177	6
64735	21273	9
64735	21327	5
64735	21405	8
64735	21431	7
64735	21561	7
64735	21603	6
64735	21681	7
64735	21855	9
64735	21863	7
64735	22189	9
64735	23289	9
