17601	1535	10
17601	2025	8
17601	3420	9
17601	4879	8
17601	6746	8
17601	7724	9
17601	9041	8
17601	10460	10
17601	10620	10
17601	10793	10
17601	11111	10
17601	11739	10
17601	14131	9
17601	14227	8
17601	14813	9
17601	16498	7
17601	18247	8
17601	18679	8
17601	18897	9
17601	19429	8
17601	20053	7
17601	21431	8
17601	22199	9
17601	22273	8
17601	22547	7
17601	23847	9
17601	24037	8
17601	24175	5
17601	24765	9
17601	25157	8
17601	26243	10
17601	27787	9
17601	27989	9
17601	28999	7
17601	29786	9
17601	30831	10
17601	31240	9
17601	31478	8
17601	31636	7
