31247	20	7
31247	132	8
31247	154	7
31247	226	8
31247	227	8
31247	232	7
31247	357	8
31247	433	9
31247	442	6
31247	530	7
31247	857	10
31247	884	8
31247	974	9
31247	1195	9
31247	1261	7
31247	1535	10
31247	1675	6
31247	1710	7
31247	1824	6
31247	1840	9
31247	2001	10
31247	2131	8
31247	2312	6
31247	2397	8
31247	2398	8
31247	2472	6
31247	2756	9
31247	2961	8
31247	2962	8
31247	3001	8
31247	3087	8
31247	3352	9
31247	3712	9
31247	3791	9
31247	4983	10
31247	5114	10
31247	5681	10
31247	5764	9
31247	6030	9
31247	6547	10
31247	6702	8
31247	6880	9
31247	7593	8
31247	8457	9
31247	8525	8
31247	8769	9
31247	8841	9
31247	8876	7
31247	9201	9
31247	9736	8
31247	9919	8
31247	9936	8
31247	9989	10
31247	10020	9
31247	10209	8
31247	10408	10
31247	10418	8
31247	10582	8
31247	10620	9
31247	10622	9
31247	10790	9
31247	10793	9
31247	11061	9
31247	11179	9
31247	11209	8
31247	11266	8
31247	11319	9
31247	11757	9
31247	11785	7
31247	12449	8
31247	12581	6
31247	12673	9
31247	13409	8
31247	13659	9
31247	14317	7
31247	14345	9
31247	14513	10
31247	15225	9
31247	15437	8
31247	15583	9
31247	16355	9
31247	16524	8
31247	16762	9
31247	17121	7
31247	17247	8
31247	17265	8
31247	17641	8
31247	18115	10
31247	18229	8
31247	18497	9
31247	18679	9
31247	18857	9
31247	19163	9
31247	19221	8
31247	19815	10
31247	19845	9
31247	19855	9
31247	20057	7
31247	20507	9
31247	20689	9
31247	20853	9
31247	21353	9
31247	21431	9
31247	21843	8
31247	21881	9
31247	22147	9
31247	22199	9
31247	22273	8
31247	22319	8
31247	22663	8
31247	23321	8
31247	23421	9
31247	23755	9
31247	24037	8
31247	24231	8
31247	24705	8
31247	25157	9
31247	25159	9
31247	25397	8
31247	27891	6
31247	28447	6
31247	28617	8
31247	30276	8
