71023	20	8
71023	223	8
71023	225	9
71023	263	9
71023	813	10
71023	1482	8
71023	3588	8
71023	5114	10
71023	5258	8
71023	6033	9
71023	9513	6
71023	9919	8
71023	11061	9
71023	13271	8
71023	14513	8
71023	14719	8
71023	15809	7
71023	16498	10
71023	17265	7
71023	18115	9
71023	18397	8
71023	19647	9
71023	19759	7
71023	19951	8
71023	20507	8
71023	20899	9
71023	22097	8
71023	22297	8
71023	22777	10
71023	23321	8
71023	23755	9
71023	24405	8
71023	24439	6
71023	24833	7
71023	25157	7
71023	26055	9
71023	26243	8
71023	28171	9
71023	28249	8
71023	28405	7
71023	28701	8
71023	28755	8
71023	28927	8
71023	29854	8
71023	30347	7
71023	30503	8
71023	30654	8
71023	31098	7
71023	31374	7
71023	31741	8
71023	31964	9
71023	32282	8
71023	32370	8
71023	33338	6
