54565	5	7
54565	30	10
54565	59	7
54565	64	7
54565	134	7
54565	154	7
54565	164	8
54565	166	10
54565	177	8
54565	199	8
54565	226	10
54565	227	6
54565	228	8
54565	257	6
54565	267	8
54565	270	6
54565	395	8
54565	431	8
54565	437	5
54565	523	5
54565	527	8
54565	543	7
54565	807	6
54565	853	9
54565	861	8
54565	889	7
54565	926	7
54565	934	10
54565	940	8
54565	969	8
54565	1230	6
54565	1336	6
54565	1361	8
54565	1374	8
54565	1389	7
54565	1535	10
54565	1566	6
54565	1575	10
54565	1689	7
54565	1860	7
54565	1889	10
54565	1956	6
54565	2025	7
54565	2268	7
54565	2284	7
54565	2293	4
54565	2397	6
54565	2411	9
54565	2683	7
54565	2904	10
54565	2961	6
54565	2993	8
54565	3457	10
54565	3652	7
54565	3702	9
54565	3958	7
54565	4196	6
54565	4214	8
54565	4581	9
54565	4725	5
54565	4752	9
54565	4896	6
54565	4898	8
54565	5034	8
54565	5039	8
54565	5178	6
54565	5342	5
54565	5347	10
54565	5355	7
54565	5530	8
54565	5682	9
54565	5978	6
54565	6016	8
54565	6573	7
