12617	6	9
12617	20	5
12617	27	9
12617	30	7
12617	33	10
12617	43	9
12617	121	8
12617	150	8
12617	154	7
12617	208	6
12617	209	8
12617	226	9
12617	249	9
12617	267	9
12617	269	8
12617	270	8
12617	274	7
12617	341	6
12617	364	8
12617	376	9
12617	392	9
12617	400	7
12617	430	9
12617	457	10
12617	468	10
12617	534	9
12617	762	8
12617	777	10
12617	790	10
12617	889	10
12617	1281	8
12617	1292	8
12617	1519	9
12617	1535	9
12617	1575	8
12617	1594	7
12617	1686	9
12617	1726	7
12617	1818	8
12617	2001	8
12617	2025	9
12617	2418	10
12617	2593	8
12617	2889	9
12617	3782	8
12617	3783	9
12617	3861	7
12617	4106	9
12617	4280	10
12617	4282	9
12617	4672	9
12617	4835	9
12617	4901	9
12617	5114	10
12617	5204	8
12617	6421	9
12617	6547	8
12617	6573	9
12617	6880	9
12617	7059	5
12617	7193	6
12617	7338	9
12617	7902	10
12617	8247	10
12617	9135	10
12617	9253	10
12617	9919	9
12617	10087	9
12617	10863	10
12617	11285	5
12617	11741	10
12617	11757	7
12617	12079	5
12617	12115	9
12617	13601	9
12617	14349	10
12617	14353	10
12617	14467	7
12617	16498	9
12617	16592	6
12617	17265	10
12617	18397	7
12617	19489	8
12617	20543	6
12617	22547	5
12617	23321	10
12617	28223	9
