42755	223	8
42755	355	6
42755	813	7
42755	1195	5
42755	1535	10
42755	1575	8
42755	1840	7
42755	2104	7
42755	2787	7
42755	2904	8
42755	3455	8
42755	3712	6
42755	4063	7
42755	5114	9
42755	5231	5
42755	5277	6
42755	5630	5
42755	5958	5
42755	6033	6
42755	6213	6
42755	6347	5
42755	6547	8
42755	6682	5
42755	6746	5
42755	6773	7
42755	7054	7
42755	7592	4
42755	8074	6
42755	8310	7
42755	8407	5
42755	8516	5
42755	8630	5
42755	8841	7
42755	8937	5
42755	9041	6
42755	9181	7
42755	9253	7
42755	9367	7
42755	9750	7
42755	9756	9
42755	9790	7
42755	9919	5
42755	10087	6
42755	10110	4
42755	10396	7
42755	10578	7
42755	10620	6
42755	10719	5
42755	10793	6
42755	11111	7
42755	11319	6
42755	11499	7
42755	11617	7
42755	11633	5
42755	11741	6
42755	11743	5
42755	11757	8
42755	11759	6
42755	11887	6
42755	11933	4
42755	11981	8
42755	12293	6
42755	12783	5
42755	13663	7
42755	13859	8
42755	14075	7
42755	14345	7
42755	14467	5
42755	14513	7
42755	14813	6
42755	14967	4
42755	15225	6
42755	15315	6
42755	15451	7
42755	15583	6
42755	16001	7
42755	16011	6
42755	16049	6
42755	16099	6
42755	16355	6
42755	16498	7
42755	16592	7
42755	16762	7
42755	17247	6
42755	17265	6
42755	17729	5
42755	17895	7
42755	18001	7
42755	18115	7
42755	18153	6
42755	18245	7
42755	18247	6
42755	18277	6
42755	18679	7
42755	18893	7
42755	18897	5
42755	19221	6
42755	19369	7
42755	19429	7
42755	19815	8
42755	20031	5
42755	20785	7
42755	20787	6
42755	21405	3
42755	21431	7
42755	21881	6
42755	22101	7
42755	22147	5
42755	22199	5
42755	22319	4
42755	22535	7
42755	22877	5
42755	22961	6
42755	23199	5
42755	23233	7
42755	23277	5
42755	23321	6
42755	23847	5
42755	24703	6
42755	24833	6
42755	25157	7
42755	25241	7
42755	25389	6
42755	25397	6
42755	25517	6
42755	26243	6
42755	26443	7
42755	27775	6
42755	27899	4
42755	28063	6
42755	28121	7
42755	28285	7
42755	28387	6
42755	28619	8
42755	28677	4
42755	28907	7
42755	29095	6
42755	30091	6
