39533	121	9
39533	226	7
39533	355	9
39533	356	7
39533	430	9
39533	1535	10
39533	1575	9
39533	1887	9
39533	2025	8
39533	2167	10
39533	2236	5
39533	2787	9
39533	2904	9
39533	2966	9
39533	2993	8
39533	3588	7
39533	4059	7
39533	4181	9
39533	4224	10
39533	5114	9
39533	5681	7
39533	6166	10
39533	6547	10
39533	6773	9
39533	7059	8
39533	8074	8
39533	8525	6
39533	8876	7
39533	9135	10
39533	9331	7
39533	9618	10
39533	9736	6
39533	10067	9
39533	10155	7
39533	10620	8
39533	10719	8
39533	11285	9
39533	11499	7
39533	11617	7
39533	11757	10
39533	11759	6
39533	14227	6
39533	14283	6
39533	14833	6
39533	16157	6
39533	16742	6
39533	17157	5
