57466	8	7
57466	17	10
57466	20	8
57466	22	8
57466	24	5
57466	28	7
57466	52	8
57466	57	8
57466	107	9
57466	108	7
57466	121	10
57466	127	5
57466	128	2
57466	132	7
57466	135	10
57466	136	8
57466	137	6
57466	138	8
57466	139	8
57466	143	1
57466	154	8
57466	157	8
57466	161	4
57466	162	4
57466	167	6
57466	170	8
57466	173	7
57466	174	7
57466	175	6
57466	177	5
57466	180	7
57466	181	7
57466	183	8
57466	189	6
57466	200	2
57466	205	9
57466	223	9
57466	225	6
57466	238	8
57466	245	10
57466	248	4
57466	263	10
57466	264	8
57466	265	7
57466	287	8
57466	288	7
57466	292	6
57466	296	8
57466	298	1
57466	308	4
57466	330	8
57466	331	8
57466	340	9
57466	386	4
57466	388	4
57466	392	9
57466	406	6
57466	407	7
57466	411	8
57466	419	7
57466	420	8
57466	430	9
57466	442	7
57466	469	8
57466	481	7
57466	502	7
57466	504	8
57466	519	4
57466	558	9
57466	561	1
57466	573	9
57466	576	7
57466	590	5
57466	594	5
57466	613	5
57466	617	4
57466	626	4
57466	627	10
57466	761	5
57466	764	9
57466	813	8
57466	815	6
57466	845	7
57466	846	6
57466	857	8
57466	865	6
57466	894	7
57466	895	6
57466	896	7
57466	897	6
57466	898	6
57466	901	6
57466	903	6
57466	936	8
57466	940	1
57466	961	4
57466	969	4
57466	985	6
57466	986	6
57466	992	7
57466	995	5
57466	1067	6
57466	1087	4
57466	1123	6
57466	1164	7
57466	1190	8
57466	1194	7
57466	1327	4
57466	1374	5
57466	1498	7
57466	1536	6
57466	1559	8
57466	1818	2
57466	1842	9
57466	2112	7
57466	2130	7
57466	2248	6
57466	2602	6
57466	2970	7
57466	3568	5
