64638	469	8
64638	2993	6
64638	3588	10
64638	5958	8
64638	7088	10
64638	7858	8
64638	8086	8
64638	8407	8
64638	8675	10
64638	9181	9
64638	9331	8
64638	9513	9
64638	9919	9
64638	11013	7
64638	11061	10
64638	11499	10
64638	11843	7
64638	12445	7
64638	13663	8
64638	14075	7
64638	14513	10
64638	15809	10
64638	16498	10
64638	16706	9
64638	17265	8
64638	18115	10
64638	18277	8
64638	18897	10
64638	20847	10
64638	20853	9
64638	21327	8
64638	21353	8
64638	21507	9
64638	23273	10
64638	23321	10
64638	23755	9
64638	24231	10
64638	24405	9
64638	24439	7
64638	24833	10
64638	25157	10
64638	26243	10
64638	26443	8
64638	27787	10
64638	28171	9
64638	28677	10
64638	28819	8
64638	28927	9
64638	28979	9
64638	29785	10
64638	30137	9
64638	30205	7
64638	30503	8
64638	30654	10
64638	31636	8
64638	31722	9
64638	31741	9
64638	31756	9
64638	31904	8
64638	31964	10
64638	32282	10
64638	32648	7
