62722	20	8
62722	2472	8
62722	4155	7
62722	4437	7
62722	6325	6
62722	6702	9
62722	8246	6
62722	8525	10
62722	8740	9
62722	9513	7
62722	9675	8
62722	9982	6
62722	10080	10
62722	10589	6
62722	10659	7
62722	10805	8
62722	11061	10
62722	11499	7
62722	12859	10
62722	13667	7
62722	15117	8
62722	15809	9
62722	16498	10
62722	16518	7
62722	16706	9
62722	16870	8
62722	18393	6
62722	18397	8
62722	19951	8
62722	20507	9
62722	23755	9
62722	24439	8
62722	24833	9
62722	25161	9
62722	28171	9
62722	30503	9
62722	30654	10
62722	31964	10
