11047	20	10
11047	57	9
11047	121	10
11047	132	10
11047	162	10
11047	174	10
11047	175	10
11047	194	10
11047	205	10
11047	223	10
11047	225	10
11047	264	8
11047	265	8
11047	330	10
11047	359	9
11047	401	10
11047	420	10
11047	430	10
11047	448	10
11047	502	10
11047	504	10
11047	522	9
11047	536	10
11047	564	10
11047	617	10
11047	618	10
11047	664	10
11047	760	10
11047	813	10
11047	825	5
11047	834	10
11047	857	10
11047	891	10
11047	892	10
11047	893	10
11047	894	10
11047	895	10
11047	896	10
11047	901	10
11047	903	10
11047	906	10
11047	908	10
11047	950	10
11047	984	10
11047	985	10
11047	986	10
11047	987	10
11047	1362	10
11047	1410	9
11047	1468	8
11047	1759	5
11047	2262	10
11047	2848	9
11047	2889	10
11047	3270	9
11047	4835	10
11047	5114	10
11047	5258	8
11047	5530	7
11047	7088	7
11047	9135	10
11047	9834	9
11047	10687	7
11047	11771	10
11047	16498	8
11047	16894	10
11047	20583	9
11047	24415	10
11047	26243	7
11047	28891	9
11047	28927	7
11047	32935	10
