13089	1	8
13089	61	4
13089	68	8
13089	174	7
13089	269	7
13089	356	8
13089	777	10
13089	813	9
13089	849	9
13089	856	7
13089	934	8
13089	1498	8
13089	1575	10
13089	1691	7
13089	1726	8
13089	2025	9
13089	2904	8
13089	3588	6
13089	4382	5
13089	5114	10
13089	5118	9
13089	6030	8
13089	6573	7
13089	6682	7
13089	6702	7
13089	6746	8
13089	6922	9
13089	7322	8
13089	8086	8
13089	8516	8
13089	8888	9
13089	9513	8
13089	10012	9
13089	10213	5
13089	10588	7
13089	10719	7
13089	11013	8
13089	11617	8
13089	11633	7
13089	11703	7
13089	11757	5
13089	12685	6
13089	15197	8
13089	15315	8
13089	15809	8
13089	16592	6
13089	17265	9
13089	18429	7
13089	18767	6
13089	20507	8
13089	20785	9
13089	22145	9
13089	22319	8
13089	23755	9
13089	25517	8
13089	27899	9
