68522	20	10
68522	24	7
68522	68	9
68522	167	9
68522	205	9
68522	269	7
68522	469	7
68522	479	9
68522	762	6
68522	834	5
68522	846	8
68522	857	10
68522	918	9
68522	1482	10
68522	1498	6
68522	1536	5
68522	1606	6
68522	1691	5
68522	1818	7
68522	2130	6
68522	2889	8
68522	3322	6
68522	3588	5
68522	3655	4
68522	4835	7
68522	4898	10
68522	5114	9
68522	5530	8
68522	5958	7
68522	6444	9
68522	6702	9
68522	6707	10
68522	7088	8
68522	7592	9
68522	7674	10
68522	8086	9
68522	8311	7
68522	8407	7
68522	8525	9
68522	8675	9
68522	8934	9
68522	9130	10
68522	9181	9
68522	9201	6
68522	9331	7
68522	9513	10
68522	9750	7
68522	9863	10
68522	9919	8
68522	9969	10
68522	9981	9
68522	10030	9
68522	10033	6
68522	10049	9
68522	10080	9
68522	10620	9
68522	11013	8
68522	11061	9
68522	11499	8
68522	11697	9
68522	11703	7
68522	11761	8
68522	11771	9
68522	12365	9
68522	12445	7
68522	12753	9
68522	13535	9
68522	13663	7
68522	14075	8
68522	14513	9
68522	14527	9
68522	14653	8
68522	15651	6
68522	15809	9
68522	16011	9
68522	16498	9
68522	16518	6
68522	16706	9
68522	16894	10
68522	16918	9
68522	16982	4
68522	17265	9
68522	18115	9
68522	18277	6
68522	18497	9
68522	18897	9
68522	19363	9
68522	20507	10
68522	20583	9
68522	20847	6
68522	20853	9
68522	21327	7
68522	21353	5
68522	21507	7
68522	22145	8
68522	22297	9
68522	22433	8
68522	23273	8
68522	23321	7
68522	24231	8
68522	24405	8
68522	24415	9
68522	24439	8
68522	24833	8
68522	25157	7
68522	26243	8
68522	26443	7
68522	27787	7
68522	28171	9
68522	28249	9
68522	28423	6
68522	28677	9
68522	28701	8
68522	28891	9
68522	28927	8
68522	28977	10
68522	29785	8
68522	29854	9
68522	30503	9
68522	30654	7
68522	31098	8
68522	31376	6
68522	31610	5
68522	31821	9
68522	31964	9
68522	32282	9
68522	32370	9
68522	32935	9
