53389	1	8
53389	30	1
53389	31	1
53389	32	1
53389	43	8
53389	149	7
53389	226	9
53389	270	9
53389	408	6
53389	458	6
53389	514	7
53389	537	8
53389	543	9
53389	578	10
53389	732	8
53389	777	9
53389	877	9
53389	889	10
53389	1361	7
53389	1519	10
53389	1535	10
53389	2001	10
53389	2025	7
53389	2759	1
53389	2904	10
53389	2952	9
53389	3352	9
53389	3457	7
53389	3784	2
53389	4107	10
53389	4182	7
53389	4565	10
53389	4672	9
53389	4725	9
53389	4901	10
53389	5947	10
53389	6280	8
53389	6573	7
53389	6675	9
53389	7785	8
53389	8440	7
53389	8888	8
53389	9253	10
53389	10702	9
53389	11577	10
53389	15197	10
53389	15199	10
53389	15201	10
53389	16498	10
53389	20507	8
