65158	15	8
65158	20	8
65158	22	7
65158	68	7
65158	121	9
65158	205	9
65158	223	8
65158	225	5
65158	263	9
65158	479	7
65158	558	9
65158	627	9
65158	813	9
65158	1482	8
65158	1498	6
65158	1604	9
65158	1691	7
65158	1818	8
65158	1842	9
65158	3226	9
65158	3588	7
65158	4898	8
65158	4999	6
65158	5114	10
65158	5258	9
65158	5958	6
65158	6033	7
65158	6702	7
65158	6707	7
65158	7088	7
65158	7592	8
65158	7674	9
65158	8086	7
65158	9181	4
65158	9513	8
65158	9919	8
65158	10030	9
65158	10049	8
65158	10620	10
65158	11013	6
65158	11061	9
65158	11703	6
65158	11761	7
65158	11771	8
65158	12365	9
65158	12783	4
65158	14513	8
65158	14527	6
65158	14719	9
65158	15809	8
65158	16005	7
65158	16498	10
65158	16762	10
65158	16894	8
65158	17265	7
65158	18115	8
65158	18277	8
65158	18897	8
65158	19647	9
65158	20583	8
65158	20899	8
65158	22145	7
65158	22297	8
65158	22433	8
65158	23273	9
65158	23755	8
65158	24415	8
65158	24439	7
65158	24833	9
65158	24909	5
65158	25157	7
65158	25517	8
65158	26055	8
65158	26243	8
65158	27787	8
65158	28171	9
65158	28677	8
65158	28701	8
65158	28755	8
65158	28891	9
65158	28927	8
65158	30654	9
65158	31636	7
65158	31904	7
65158	31964	8
