32823	20	9
32823	30	6
32823	121	7
32823	199	9
32823	226	8
32823	228	8
32823	790	10
32823	861	10
32823	877	8
32823	1482	8
32823	1535	8
32823	1689	9
32823	1818	9
32823	2025	9
32823	3091	10
32823	4182	9
32823	5114	9
32823	5530	8
32823	6573	9
32823	6746	8
32823	6880	9
32823	7059	8
32823	7338	8
32823	7674	8
32823	8074	7
32823	8795	7
32823	9035	8
32823	9253	9
32823	9617	7
32823	9989	7
32823	10620	9
32823	10721	10
32823	10793	7
32823	11285	8
32823	11757	7
32823	12079	8
32823	12189	9
32823	13203	7
32823	13601	9
32823	14467	9
32823	14713	8
32823	16498	7
32823	16762	9
