66069	121	10
66069	135	9
66069	248	10
66069	430	10
66069	459	10
66069	460	10
66069	461	9
66069	462	10
66069	463	10
66069	464	10
66069	465	10
66069	519	10
66069	576	10
66069	642	10
66069	645	10
66069	762	8
66069	779	6
66069	857	9
66069	864	7
66069	940	10
66069	981	10
66069	1238	10
66069	1363	7
66069	1366	9
66069	1482	10
66069	1536	10
66069	1559	9
66069	1691	10
66069	1731	10
66069	2107	10
66069	2336	8
66069	3958	10
66069	4548	10
66069	5114	10
66069	5530	10
66069	5667	10
66069	5958	10
66069	6772	10
66069	7088	10
66069	7472	10
66069	7559	8
66069	7674	9
66069	8086	8
66069	8171	10
66069	8514	10
66069	8675	10
66069	9252	10
66069	9331	8
66069	9465	10
66069	9969	9
66069	10092	9
66069	15125	9
