20475	24	10
20475	57	10
20475	157	8
20475	170	9
20475	174	7
20475	189	9
20475	190	8
20475	223	9
20475	248	8
20475	330	9
20475	392	9
20475	469	9
20475	517	10
20475	576	7
20475	792	10
20475	813	8
20475	846	10
20475	874	6
20475	1007	10
20475	1008	10
20475	1010	10
20475	1011	10
20475	1254	9
20475	1559	9
20475	2889	8
20475	2993	8
20475	3958	8
20475	4015	9
20475	4999	7
20475	5493	10
20475	7088	8
20475	7674	10
20475	8525	9
20475	10030	10
20475	10080	9
20475	12365	10
20475	15809	7
20475	16706	7
20475	18897	10
20475	23755	9
20475	25157	8
20475	27787	9
20475	28171	10
20475	29785	7
