35797	20	7
35797	226	7
35797	355	8
35797	1195	9
35797	1218	8
35797	1535	10
35797	1840	10
35797	2787	8
35797	3712	10
35797	4224	10
35797	4654	10
35797	5114	10
35797	5342	6
35797	6045	8
35797	6213	10
35797	6682	7
35797	6702	10
35797	6773	8
35797	8937	10
35797	9330	8
35797	10620	10
35797	10793	9
35797	11111	9
35797	11319	9
35797	11703	7
35797	11743	9
35797	11757	10
35797	12549	7
35797	13161	7
35797	14289	8
35797	14345	10
35797	14513	10
35797	16049	10
35797	16498	10
35797	16592	8
35797	16742	9
35797	16762	9
