24435	20	10
24435	22	10
24435	48	7
24435	59	7
24435	71	8
24435	72	9
24435	121	10
24435	136	9
24435	205	9
24435	245	10
24435	251	8
24435	269	9
24435	813	9
24435	853	7
24435	1292	6
24435	1535	8
24435	1575	7
24435	2251	7
24435	2476	4
24435	2581	6
24435	4080	8
24435	4081	6
24435	4898	7
24435	5081	7
24435	5525	6
24435	6114	8
24435	6547	7
24435	6746	6
24435	7054	8
24435	7088	7
24435	7647	6
24435	8074	7
24435	9253	8
24435	9919	7
24435	10087	8
24435	11617	7
24435	11757	8
24435	13161	7
24435	13601	8
24435	14075	7
24435	14227	8
24435	14289	7
24435	14467	9
24435	14813	7
24435	15315	7
24435	16498	10
24435	17265	8
24435	19815	10
24435	20785	10
24435	20853	8
24435	21881	6
24435	21995	7
24435	22199	8
24435	22319	8
24435	23847	7
24435	24231	7
24435	25183	8
24435	26243	7
24435	27899	8
24435	27991	7
24435	28171	9
24435	28497	8
24435	28907	8
24435	28927	9
24435	30015	8
24435	30240	7
24435	30276	9
24435	30296	7
24435	31043	9
24435	31240	7
24435	31478	7
24435	31637	8
24435	32282	9
24435	32998	7
