5347	1	10
5347	5	10
5347	27	8
5347	30	10
5347	31	10
5347	32	10
5347	45	9
5347	47	10
5347	58	9
5347	90	10
5347	121	10
5347	134	10
5347	150	10
5347	160	9
5347	166	10
5347	205	10
5347	223	10
5347	225	9
5347	227	9
5347	232	9
5347	237	10
5347	242	7
5347	249	8
5347	392	9
5347	400	10
5347	405	10
5347	430	10
5347	437	6
5347	450	9
5347	452	9
5347	530	8
5347	531	9
5347	532	9
5347	538	10
5347	567	10
5347	568	9
5347	598	9
5347	696	10
5347	740	9
5347	759	10
5347	813	10
5347	935	7
5347	950	7
5347	967	10
5347	979	7
5347	997	9
5347	1051	10
5347	1136	10
5347	1192	9
5347	1239	9
5347	1240	5
5347	1250	10
5347	1347	10
5347	1535	10
5347	1575	10
5347	1606	9
5347	1769	8
5347	2001	10
5347	2097	9
5347	2273	10
5347	3784	10
5347	5114	9
