32451	20	7
32451	121	9
32451	177	9
32451	205	7
32451	225	9
32451	250	8
32451	263	9
32451	269	7
32451	392	8
32451	481	8
32451	482	8
32451	807	8
32451	813	9
32451	901	8
32451	903	9
32451	904	7
32451	905	10
32451	906	7
32451	969	9
32451	1604	9
32451	1691	8
32451	2685	9
32451	2889	8
32451	3588	9
32451	3972	8
32451	4835	8
32451	4898	8
32451	4938	8
32451	5114	9
32451	5337	5
32451	5530	8
32451	6033	9
32451	6772	5
32451	7334	5
32451	8086	9
32451	8247	9
32451	8514	5
32451	9252	6
32451	9465	6
32451	9690	4
32451	9724	6
32451	9750	9
32451	9919	8
32451	9981	8
32451	10092	6
32451	10330	5
32451	10620	10
32451	11703	6
32451	14075	9
32451	14513	8
32451	14837	8
32451	15809	7
32451	16005	8
32451	16498	9
32451	16762	7
32451	17265	8
32451	18115	8
32451	18897	7
32451	20507	7
32451	22297	8
32451	24833	7
32451	25389	8
32451	27821	6
32451	28701	8
32451	30503	8
