36933	1	9
36933	5	7
36933	20	5
36933	43	5
36933	47	6
36933	199	6
36933	205	7
36933	226	5
36933	227	7
36933	288	4
36933	339	6
36933	481	3
36933	527	5
36933	550	3
36933	552	6
36933	597	6
36933	859	3
36933	874	5
36933	1132	3
36933	1313	6
36933	1535	7
36933	1669	4
36933	1816	2
36933	2251	9
36933	2397	10
36933	2398	5
36933	3588	6
36933	5081	8
36933	5680	6
36933	5962	3
36933	6547	5
36933	6675	9
36933	6746	8
36933	8074	4
36933	8408	6
36933	9253	9
36933	9515	2
36933	9756	7
36933	10087	8
36933	10165	9
36933	10863	7
36933	11061	9
36933	11111	5
36933	11597	8
36933	11741	9
36933	11757	4
36933	13601	8
36933	14349	5
36933	14719	8
36933	14829	5
36933	15689	7
36933	16498	6
36933	16608	1
36933	16742	4
36933	17919	3
36933	18897	7
36933	19815	6
36933	20583	7
36933	22135	9
36933	22297	8
36933	22319	6
36933	22535	8
36933	22729	7
36933	23199	8
36933	23273	8
36933	23289	8
36933	23775	5
36933	24227	6
36933	24439	7
36933	25303	5
36933	25859	3
36933	26243	6
36933	26349	6
36933	26443	2
36933	27441	3
36933	27775	5
36933	27787	6
36933	27821	7
36933	27831	7
36933	27899	4
36933	27927	2
36933	27989	7
36933	28121	5
36933	28171	8
36933	28221	3
36933	28223	7
36933	28617	6
36933	28619	4
36933	28657	1
36933	28677	7
36933	28701	8
36933	28791	2
36933	28817	4
36933	28929	1
36933	28981	2
36933	29067	6
36933	29325	4
36933	30240	7
36933	30276	9
36933	30458	5
36933	30514	4
36933	30524	3
36933	30915	6
