34369	1	8
34369	6	7
34369	30	8
34369	32	9
34369	50	6
34369	53	8
34369	57	8
34369	59	7
34369	63	6
34369	66	7
34369	133	4
34369	134	8
34369	157	7
34369	185	5
34369	189	8
34369	190	7
34369	193	5
34369	195	8
34369	196	6
34369	199	5
34369	202	5
34369	207	7
34369	223	9
34369	225	6
34369	226	10
34369	227	10
34369	229	9
34369	245	9
34369	268	4
34369	270	7
34369	276	9
34369	277	10
34369	298	6
34369	300	5
34369	306	7
34369	343	7
34369	356	6
34369	357	10
34369	383	5
34369	394	7
34369	400	8
34369	403	6
34369	412	7
34369	413	1
34369	431	8
34369	435	8
34369	523	7
34369	527	6
34369	528	4
34369	534	10
34369	535	7
34369	563	3
34369	564	8
34369	579	9
34369	649	6
34369	650	7
34369	813	10
34369	849	9
34369	853	5
34369	857	8
34369	870	10
34369	889	7
34369	934	8
34369	941	7
34369	1045	6
34369	1108	8
34369	1117	4
34369	1172	8
34369	1195	6
34369	1225	5
34369	1233	7
34369	1254	8
34369	1257	6
34369	1327	8
34369	1412	8
34369	1459	6
34369	1535	8
34369	1546	8
34369	1563	8
34369	1575	10
34369	1726	8
34369	1818	8
34369	1887	5
34369	2116	7
34369	2131	8
34369	2167	5
34369	2335	9
34369	2476	9
34369	2608	7
34369	2904	10
34369	2966	9
34369	3667	7
34369	3702	6
34369	4382	8
34369	5680	7
34369	6205	7
34369	6381	6
34369	7088	10
34369	9041	7
34369	10155	7
