35895	20	10
35895	53	4
35895	68	7
35895	121	8
35895	133	5
35895	147	4
35895	174	8
35895	180	8
35895	181	8
35895	195	6
35895	225	10
35895	226	6
35895	237	9
35895	283	8
35895	296	7
35895	355	10
35895	356	8
35895	392	10
35895	479	10
35895	813	10
35895	857	10
35895	953	7
35895	1195	7
35895	1535	9
35895	1536	9
35895	1559	10
35895	1575	10
35895	1699	5
35895	1726	7
35895	1826	4
35895	2001	10
35895	2002	7
35895	2104	9
35895	2142	4
35895	2787	10
35895	2795	7
35895	2904	10
35895	2993	9
35895	3229	7
35895	3503	9
35895	3588	10
35895	3653	8
35895	4063	8
35895	4107	10
35895	4186	9
35895	4214	9
35895	4565	10
35895	4725	9
35895	4975	5
35895	4999	7
35895	5114	10
35895	5277	7
35895	5781	8
35895	5940	7
35895	5958	9
35895	6030	9
35895	6324	7
35895	6347	9
35895	6512	9
35895	6773	10
35895	6875	6
35895	7088	7
35895	7592	9
35895	7593	8
35895	7817	3
35895	8074	8
35895	8407	9
35895	8424	8
35895	8516	9
35895	8525	9
35895	8630	8
35895	8841	7
35895	9041	10
35895	9253	10
35895	9367	8
35895	9790	9
35895	9919	9
35895	9936	5
35895	10049	9
35895	10080	9
35895	10087	7
35895	10163	3
35895	10456	8
35895	10620	9
35895	10719	6
35895	10793	10
35895	11499	8
35895	11617	10
35895	11741	7
35895	11757	10
35895	11837	9
35895	11887	8
35895	12293	10
35895	12445	9
35895	12471	7
35895	12967	8
35895	13161	3
35895	13367	9
35895	13411	8
35895	14227	8
35895	14345	9
35895	14513	10
35895	14741	5
35895	15451	10
35895	15583	8
35895	15809	10
35895	18671	5
