24378	1	10
24378	19	10
24378	27	6
24378	30	10
24378	32	9
24378	33	9
24378	45	8
24378	57	10
24378	67	6
24378	134	7
24378	184	7
24378	189	7
24378	205	9
24378	226	7
24378	227	9
24378	245	10
24378	256	9
24378	268	9
24378	339	10
24378	358	7
24378	379	10
24378	412	8
24378	467	8
24378	568	7
24378	770	7
24378	790	9
24378	801	7
24378	820	10
24378	889	9
24378	916	4
24378	934	9
24378	1004	9
24378	1017	8
24378	1250	4
24378	1254	8
24378	1292	8
24378	1519	9
24378	1535	8
24378	1571	8
24378	1575	7
24378	1594	7
24378	1689	9
24378	1889	9
24378	2001	8
24378	2167	7
24378	2251	8
24378	2476	8
24378	2605	8
24378	2904	6
24378	2924	8
24378	3228	8
24378	4059	7
24378	4181	9
24378	5355	7
