53294	1	6
53294	5	6
53294	20	6
53294	27	5
53294	44	9
53294	45	7
53294	59	7
53294	60	8
53294	61	6
53294	66	8
53294	68	6
53294	71	7
53294	72	7
53294	73	8
53294	101	6
53294	120	7
53294	121	9
53294	145	7
53294	150	9
53294	165	6
53294	198	7
53294	199	7
53294	226	4
53294	237	6
53294	249	7
53294	376	3
53294	401	7
53294	430	7
53294	431	8
53294	450	7
53294	481	7
53294	512	6
53294	550	6
53294	713	6
53294	790	7
53294	849	8
53294	853	9
53294	857	6
53294	889	6
53294	908	8
53294	940	8
53294	1013	7
53294	1015	7
53294	1250	7
53294	1519	7
53294	1526	8
53294	1535	7
53294	1562	6
53294	1575	8
53294	1689	5
53294	1699	8
53294	1726	7
53294	1829	6
53294	1894	8
53294	2001	10
53294	2025	8
53294	2132	8
53294	2236	10
53294	2772	6
53294	2890	8
53294	2904	8
53294	2994	5
53294	3457	6
53294	3588	8
53294	4182	8
53294	4752	4
53294	4898	8
53294	5060	8
53294	5114	10
53294	5220	7
53294	6421	6
53294	6591	8
53294	6707	7
53294	6811	9
53294	7088	6
53294	7674	7
53294	8187	8
53294	8479	7
