14078	1	10
14078	57	9
14078	121	9
14078	226	7
14078	390	6
14078	790	7
14078	934	7
14078	1195	6
14078	1210	8
14078	1292	8
14078	1519	8
14078	1535	9
14078	1689	8
14078	1698	7
14078	2251	7
14078	2966	9
14078	2993	7
14078	3457	6
14078	4181	10
14078	4214	7
14078	4224	10
14078	4725	9
14078	4752	6
14078	4898	7
14078	5114	9
14078	5341	9
14078	6347	6
14078	6547	9
14078	6746	8
14078	6747	8
14078	6880	7
14078	7724	7
14078	7769	6
14078	7817	5
14078	8074	7
14078	8841	7
14078	9253	10
14078	9756	10
14078	10719	9
14078	10721	10
14078	10790	7
14078	11111	7
14078	11499	7
14078	11617	8
14078	11633	7
14078	11757	8
14078	11759	6
14078	11887	7
14078	13759	8
14078	14967	9
14078	15809	7
14078	16498	10
