65243	15	9
65243	20	8
65243	57	9
65243	263	9
65243	269	7
65243	469	7
65243	558	9
65243	627	9
65243	857	8
65243	1604	8
65243	1842	9
65243	3226	9
65243	5114	9
65243	5258	8
65243	6702	7
65243	7088	7
65243	7674	8
65243	9513	9
65243	9919	8
65243	10030	9
65243	10620	8
65243	11499	9
65243	11703	8
65243	11771	7
65243	12365	9
65243	13667	9
65243	14513	8
65243	14719	8
65243	15809	8
65243	16498	8
65243	16870	7
65243	16894	7
65243	17265	9
65243	18115	8
65243	18179	7
65243	18277	8
65243	18689	9
65243	18897	8
65243	19647	8
65243	20507	8
65243	20583	8
65243	21185	7
65243	22043	7
65243	23273	9
65243	23755	9
65243	24833	8
65243	26243	8
65243	27663	8
65243	27787	8
65243	28171	9
65243	28755	8
65243	28891	8
65243	28927	8
65243	29854	9
65243	31964	9
65243	32282	7
