7034	20	9
7034	43	9
7034	164	10
7034	199	10
7034	226	9
7034	227	8
7034	256	9
7034	270	10
7034	317	6
7034	320	8
7034	326	9
7034	376	7
7034	431	9
7034	442	6
7034	452	7
7034	459	9
7034	460	9
7034	461	8
7034	462	8
7034	463	8
7034	464	8
7034	465	9
7034	513	8
7034	514	7
7034	523	8
7034	537	5
7034	572	10
7034	594	7
7034	597	8
7034	659	7
7034	761	7
7034	834	7
7034	849	8
7034	908	8
7034	936	7
7034	1047	8
7034	1074	8
7034	1094	8
7034	1107	8
7034	1121	8
7034	1292	8
7034	1535	9
7034	1575	9
7034	1686	8
7034	1726	7
7034	1824	10
7034	2020	8
7034	2107	8
7034	2144	7
7034	2236	9
7034	2248	9
7034	2385	8
7034	2386	8
7034	2472	7
7034	2811	8
7034	2890	8
7034	2963	10
7034	3225	10
7034	3336	8
7034	3446	8
7034	3848	9
7034	4063	8
7034	4081	6
7034	4437	7
7034	4725	7
7034	4835	8
7034	4898	10
7034	4975	7
7034	5300	6
7034	5713	8
7034	5957	8
7034	6325	7
7034	6392	8
7034	6793	10
7034	6904	9
7034	7669	7
7034	8740	9
