35276	59	9
35276	121	7
35276	205	9
35276	849	6
35276	2142	7
35276	2167	9
35276	2993	8
35276	3970	8
35276	4181	8
35276	4214	8
35276	4224	8
35276	4600	6
35276	5958	8
35276	6392	6
35276	6547	9
35276	7817	10
35276	7897	10
35276	8407	9
35276	8769	9
35276	8795	6
35276	9062	8
35276	10702	9
35276	10719	8
35276	11617	9
35276	11757	8
35276	12729	7
35276	12997	7
35276	13221	7
35276	13659	8
35276	15379	8
35276	15451	8
35276	15809	8
35276	16918	7
35276	18897	8
35276	20801	8
35276	21829	7
35276	22429	6
35276	24833	8
35276	25159	9
35276	26349	9
35276	27775	8
35276	27787	7
35276	28121	9
35276	30276	9
35276	31118	7
35276	31519	5
