24228	20	8
24228	24	9
24228	121	9
24228	162	6
24228	177	8
24228	245	10
24228	249	9
24228	330	8
24228	430	9
24228	442	8
24228	449	9
24228	450	8
24228	451	9
24228	452	8
24228	807	8
24228	846	8
24228	874	8
24228	918	10
24228	936	7
24228	969	7
24228	1132	8
24228	1604	10
24228	2472	8
24228	2685	9
24228	3588	8
24228	3655	8
24228	4898	8
24228	4938	9
24228	5114	10
24228	5530	9
24228	6421	8
24228	6444	8
24228	6707	7
24228	6811	9
24228	7472	10
24228	7674	8
24228	8525	9
24228	8532	7
24228	8675	8
24228	9136	9
24228	9675	7
24228	9919	9
24228	9969	10
24228	10030	9
24228	10080	8
24228	10620	9
24228	10687	8
24228	10805	7
24228	11013	8
24228	11061	10
24228	11266	8
24228	11499	8
24228	11737	9
24228	11843	9
24228	12365	10
24228	13403	8
24228	14513	9
24228	15109	7
24228	15117	8
24228	15335	10
24228	15417	10
24228	15809	9
24228	16498	10
24228	16706	9
24228	16870	9
24228	18115	9
24228	18177	8
24228	18179	9
24228	18397	7
24228	18689	9
24228	20507	9
24228	20767	9
24228	22097	8
24228	22145	8
24228	23273	9
24228	24627	8
24228	24833	9
24228	26243	8
24228	28677	9
24228	28755	8
24228	30205	8
24228	30503	9
24228	30885	9
24228	31741	8
24228	31754	8
24228	31964	9
24228	32365	7
24228	33740	7
