32314	4654	10
32314	4744	6
32314	5178	10
32314	6213	10
32314	6408	7
32314	8861	7
32314	8937	10
32314	9756	8
32314	10087	10
32314	10719	10
32314	10793	10
32314	11499	10
32314	11741	10
32314	11743	10
32314	11981	9
32314	12477	8
32314	13333	10
32314	14175	7
32314	14199	10
32314	14293	9
32314	15841	10
32314	16049	10
32314	16067	9
32314	17265	9
32314	17895	10
32314	18679	8
32314	18897	8
32314	21327	9
32314	21405	7
32314	21855	9
32314	21995	10
32314	22297	9
32314	23273	9
32314	23289	10
32314	28025	9
