11502	1	7
11502	6	10
11502	19	9
11502	20	6
11502	24	8
11502	33	10
11502	44	9
11502	45	6
11502	48	7
11502	68	7
11502	71	8
11502	72	6
11502	73	9
11502	93	6
11502	97	10
11502	121	10
11502	160	10
11502	164	9
11502	168	9
11502	180	8
11502	199	8
11502	205	8
11502	226	9
11502	270	7
11502	290	8
11502	356	8
11502	430	6
11502	457	5
11502	467	7
11502	578	5
11502	790	8
11502	801	6
11502	849	9
11502	1535	10
11502	1575	10
11502	1818	8
11502	2001	9
11502	2236	8
11502	2251	8
11502	2904	10
11502	2924	8
