42525	1	9
42525	5	8
42525	20	8
42525	205	8
42525	223	8
42525	225	8
42525	232	8
42525	249	8
42525	257	7
42525	481	8
42525	813	9
42525	1292	8
42525	1535	10
42525	1956	7
42525	2116	8
42525	4196	7
42525	5114	10
42525	6500	8
42525	7580	7
42525	8074	8
42525	9202	8
42525	9253	10
42525	9919	8
42525	10073	7
42525	10620	9
42525	10863	10
42525	10920	8
42525	11061	9
42525	11577	9
42525	11617	7
42525	11757	9
42525	12581	8
42525	13601	9
42525	14345	8
42525	15451	7
42525	15775	8
42525	16498	9
42525	16592	7
42525	16656	7
42525	18397	9
42525	19815	8
42525	20507	8
42525	20767	8
42525	21881	8
42525	22199	8
42525	22297	8
42525	22319	8
42525	22535	8
42525	23233	7
42525	23281	8
42525	23283	8
42525	23755	8
42525	24703	7
42525	24765	9
42525	24833	9
42525	24991	7
42525	25183	8
42525	26243	8
42525	27899	7
42525	27957	8
42525	28121	8
42525	28171	9
42525	28223	9
42525	28619	8
42525	28701	9
42525	28819	7
42525	28927	8
42525	28999	9
42525	29854	8
42525	30276	9
42525	30363	8
42525	30458	8
42525	30503	9
42525	30524	8
42525	30782	6
42525	30948	7
42525	31297	8
42525	31704	7
