15429	30	10
15429	32	10
15429	199	10
15429	226	8
15429	227	7
15429	356	6
15429	523	8
15429	853	9
15429	935	5
15429	1210	8
15429	1482	10
15429	1535	10
15429	1575	10
15429	2001	10
15429	2167	9
15429	2236	8
15429	2476	6
15429	2759	10
15429	2904	10
15429	3588	9
15429	3784	9
15429	3785	8
15429	4181	10
15429	4186	8
15429	4224	9
15429	4898	9
15429	5081	10
15429	5356	7
15429	6347	8
15429	6547	9
15429	6707	8
15429	6746	10
15429	7054	8
15429	8074	7
15429	8516	8
15429	9253	10
15429	9379	7
15429	9756	8
15429	9989	9
15429	10087	10
15429	10278	8
15429	10568	8
15429	10620	10
15429	10793	9
15429	11111	9
15429	11597	9
15429	11703	7
15429	11741	10
15429	11757	8
15429	12079	7
15429	13601	10
15429	13759	9
15429	14345	7
15429	14719	8
15429	14741	8
15429	15051	7
15429	15085	6
15429	15225	8
15429	15583	9
15429	15809	8
15429	16009	3
15429	16157	9
15429	16498	9
15429	16592	8
15429	16668	7
15429	16742	9
15429	16782	9
15429	17074	10
15429	17729	7
15429	17895	8
15429	18153	8
15429	18245	9
15429	18295	7
15429	18671	7
15429	18679	10
15429	18893	7
15429	18897	9
15429	19163	7
15429	19221	9
15429	19369	9
15429	19815	9
15429	20507	8
15429	20541	8
15429	20785	7
15429	20787	7
15429	20853	8
15429	20899	10
15429	21431	4
15429	21511	8
15429	21603	8
15429	21677	8
15429	21855	10
15429	21881	9
15429	22199	9
15429	22297	10
15429	22319	9
15429	22535	10
15429	22729	9
15429	23079	1
15429	23199	9
15429	23277	8
15429	23281	9
15429	23283	10
15429	23289	7
15429	23309	5
15429	24231	8
15429	25157	7
15429	25867	7
15429	27655	9
15429	28025	10
15429	28223	9
