6797	15	7
6797	22	6
6797	46	9
6797	121	8
6797	135	6
6797	143	8
6797	157	6
6797	174	6
6797	189	7
6797	200	7
6797	223	7
6797	225	6
6797	236	6
6797	238	6
6797	245	7
6797	263	7
6797	264	7
6797	265	7
6797	284	7
6797	330	6
6797	340	8
6797	392	7
6797	401	9
6797	407	7
6797	411	7
6797	418	8
6797	419	7
6797	430	8
6797	449	7
6797	450	7
6797	451	7
6797	452	7
6797	469	6
6797	502	6
6797	536	7
6797	554	7
6797	590	7
6797	624	7
6797	779	7
6797	780	7
6797	781	7
6797	792	8
6797	813	7
6797	891	6
6797	892	6
6797	894	6
6797	895	6
6797	896	6
6797	897	6
6797	898	6
6797	899	6
6797	900	6
6797	901	6
6797	908	8
6797	985	6
6797	986	6
6797	995	6
6797	1007	8
6797	1008	8
6797	1010	8
6797	1011	8
6797	1172	7
6797	1363	7
6797	1364	7
6797	1365	7
6797	1366	7
6797	1367	7
6797	1368	7
6797	1369	7
6797	1505	7
6797	1506	7
6797	1559	6
6797	1691	8
6797	2112	5
6797	2130	7
6797	2171	7
6797	2512	7
6797	2513	7
6797	2514	7
6797	2515	7
6797	2597	7
6797	2970	7
6797	2993	8
6797	3322	7
6797	3503	6
6797	3958	7
6797	4447	7
6797	4898	7
6797	5258	7
6797	5460	7
6797	5493	8
6797	5530	8
6797	5978	7
