14655	30	9
14655	32	9
14655	120	7
14655	121	10
14655	149	7
14655	199	9
14655	226	6
14655	228	6
14655	430	10
14655	431	9
14655	512	7
14655	513	7
14655	523	9
14655	578	8
14655	597	7
14655	746	3
14655	853	9
14655	1195	6
14655	1532	5
14655	1535	6
14655	2001	6
14655	2148	7
14655	2759	9
14655	2890	8
14655	2926	5
14655	3092	6
14655	3375	5
14655	3588	7
14655	4898	7
14655	5114	10
14655	5774	7
14655	5902	5
14655	6707	6
14655	7054	8
14655	7711	7
14655	8129	7
14655	9135	10
14655	9332	6
14655	9756	7
14655	9919	9
14655	10029	7
14655	11111	7
14655	12477	8
14655	15751	7
14655	16498	10
14655	18153	8
14655	18507	10
14655	18679	9
14655	19315	2
14655	22265	9
14655	22789	9
14655	23283	10
