9888	20	10
9888	121	10
9888	164	7
9888	226	10
9888	376	10
9888	457	10
9888	1535	10
9888	1575	10
9888	2472	7
9888	2904	10
9888	4437	7
9888	4898	6
9888	5114	10
9888	6325	7
9888	6547	9
9888	8246	7
9888	9253	10
9888	9919	10
9888	9989	8
9888	10589	8
9888	10620	10
9888	10863	9
9888	11111	8
9888	11577	9
9888	11757	9
9888	13667	10
9888	14741	6
9888	15809	9
9888	16498	7
9888	16870	10
9888	18153	8
9888	18507	9
9888	19815	6
9888	20507	9
9888	20767	9
9888	20785	7
9888	21329	10
9888	21881	9
9888	21939	10
9888	22265	10
9888	22319	9
9888	23273	10
9888	24687	10
9888	24701	10
9888	24833	10
9888	27899	8
9888	27957	6
9888	28121	8
9888	28223	10
9888	28497	8
9888	28755	10
9888	28957	10
9888	30276	7
9888	30503	9
9888	30654	10
