56779	1	10
56779	5	10
56779	30	4
56779	43	10
56779	45	9
56779	66	8
56779	71	9
56779	72	7
56779	73	9
56779	114	8
56779	186	8
56779	223	8
56779	228	7
56779	268	6
56779	379	6
56779	384	2
56779	420	9
56779	490	7
56779	509	4
56779	522	10
56779	523	10
56779	527	8
56779	528	9
56779	550	7
56779	552	8
56779	565	10
56779	568	7
56779	813	10
56779	849	7
56779	889	10
56779	918	7
56779	1117	9
56779	1138	8
56779	1212	7
56779	1231	6
56779	1313	8
56779	1362	8
56779	1445	8
56779	1519	10
56779	1709	8
56779	1887	7
56779	1943	10
56779	2001	10
56779	2006	7
56779	2116	7
56779	2251	10
56779	2759	10
56779	2808	8
56779	2962	8
56779	3784	10
56779	4037	10
56779	4224	2
56779	4672	9
56779	4742	8
56779	5030	2
56779	5680	6
56779	5958	4
56779	7311	7
56779	7627	7
56779	7817	2
56779	9941	10
56779	10165	10
56779	10218	9
56779	10702	7
56779	12113	9
56779	12413	8
