66770	121	10
66770	223	10
66770	225	8
66770	245	10
66770	263	10
66770	502	9
66770	813	10
66770	891	9
66770	892	9
66770	893	9
66770	894	9
66770	895	9
66770	896	9
66770	897	9
66770	898	9
66770	984	9
66770	985	9
66770	986	9
66770	987	8
66770	1818	10
66770	2520	7
66770	2602	8
66770	2993	9
66770	3503	6
66770	4898	7
66770	5114	10
66770	5258	10
66770	6707	8
66770	6714	6
66770	7088	7
66770	8086	10
66770	8675	8
66770	10017	9
66770	10620	9
66770	11771	10
66770	12231	8
66770	14513	10
66770	16498	10
66770	16894	10
66770	18115	10
66770	19647	10
66770	20507	8
66770	20767	9
66770	22695	8
66770	22699	6
66770	30503	9
66770	30885	8
