35796	20	7
35796	121	5
35796	225	6
35796	269	9
35796	430	10
35796	442	7
35796	459	7
35796	460	10
35796	461	9
35796	462	8
35796	463	9
35796	464	7
35796	465	8
35796	481	7
35796	573	8
35796	813	7
35796	918	10
35796	936	7
35796	2107	5
35796	2386	10
35796	2472	6
35796	2951	9
35796	3848	8
35796	4155	10
35796	4437	7
35796	5114	10
35796	6171	7
35796	6325	5
35796	6702	5
35796	7472	9
35796	7674	9
35796	8246	7
35796	9135	10
35796	9919	7
35796	9969	10
35796	9999	6
35796	10030	9
35796	10589	7
35796	10620	6
35796	10659	6
35796	10686	6
35796	11061	10
35796	11703	10
35796	11737	7
35796	11771	10
35796	11843	7
35796	12365	10
35796	12445	9
35796	12859	10
35796	13667	7
35796	14075	8
35796	15335	10
35796	15417	10
35796	15487	7
35796	15633	10
35796	16498	9
35796	16894	10
35796	17259	10
35796	17265	10
35796	18897	8
35796	19669	10
35796	20507	9
35796	20871	7
35796	23321	9
