45515	17	9
45515	24	8
45515	59	8
45515	66	9
45515	68	9
45515	100	9
45515	101	4
45515	102	10
45515	111	8
45515	121	9
45515	149	7
45515	150	9
45515	154	9
45515	162	9
45515	189	7
45515	195	8
45515	196	7
45515	199	10
45515	210	9
45515	223	9
45515	232	9
45515	240	7
45515	292	8
45515	323	8
45515	330	7
45515	357	8
45515	376	9
45515	431	10
45515	443	9
45515	469	9
45515	512	8
45515	517	8
45515	521	9
45515	523	9
45515	524	7
45515	527	9
45515	528	9
45515	530	9
45515	532	9
45515	552	9
45515	584	9
45515	740	9
45515	756	9
45515	813	9
45515	846	8
45515	849	9
45515	853	9
45515	874	8
45515	934	9
45515	996	9
45515	1110	9
45515	1117	10
45515	1118	8
45515	1122	8
45515	1132	7
45515	1195	9
45515	1222	8
45515	1239	9
45515	1254	8
45515	1313	9
45515	1526	8
45515	1535	9
45515	1555	7
45515	1562	10
45515	1568	9
45515	1569	7
45515	1607	7
45515	1642	10
45515	1696	8
45515	1699	7
45515	1709	8
45515	1722	8
45515	1723	7
45515	1840	9
45515	1887	9
45515	1943	8
45515	1946	10
45515	2034	10
45515	2129	7
45515	2131	9
45515	2167	8
45515	2201	10
45515	2236	8
45515	2289	9
45515	2476	8
45515	2508	7
45515	2605	10
45515	2615	7
45515	2800	8
45515	2847	8
45515	2923	10
45515	2926	7
45515	2927	9
45515	2961	7
45515	2966	8
45515	2981	5
45515	2993	9
45515	3228	10
45515	3328	8
45515	3420	9
45515	3712	9
45515	3731	10
45515	3759	8
45515	4015	8
45515	4181	9
45515	4214	9
45515	4224	8
45515	4722	8
45515	4896	9
45515	5060	9
45515	5118	10
45515	5177	10
45515	5256	8
45515	5262	10
45515	6045	9
45515	6377	9
45515	6547	9
45515	6594	10
45515	6880	8
45515	7014	7
45515	7082	10
45515	7647	10
45515	7695	9
45515	7724	9
45515	7769	9
45515	8074	9
45515	8142	9
45515	8460	7
45515	8795	10
45515	8841	7
45515	8861	6
45515	9074	10
45515	9253	9
45515	9513	9
45515	9515	8
45515	9656	8
45515	9756	8
45515	9919	9
45515	9989	9
45515	10067	8
45515	10083	10
45515	10408	10
45515	10536	9
45515	10620	9
45515	10719	9
45515	10790	8
45515	10863	9
45515	11111	8
45515	11499	9
45515	11577	9
45515	11701	8
45515	11737	10
45515	11761	8
45515	12355	9
45515	13055	8
45515	13535	9
45515	13585	9
45515	14293	8
45515	14527	8
45515	15315	8
45515	15583	8
45515	16201	7
45515	16444	8
45515	16498	9
45515	16528	9
45515	16694	8
45515	16742	3
45515	16782	7
45515	17641	8
45515	18507	7
45515	19163	8
45515	19285	8
45515	19815	8
45515	21845	6
45515	22265	9
45515	22729	8
45515	22961	8
45515	23673	9
45515	24991	7
45515	25687	9
45515	28299	8
45515	28725	7
45515	28805	9
45515	29129	8
45515	31521	6
45515	32108	9
