34325	1	10
34325	20	9
34325	27	9
34325	33	8
34325	57	9
34325	59	9
34325	64	8
34325	68	6
34325	71	7
34325	98	7
34325	133	7
34325	150	9
34325	164	10
34325	199	10
34325	205	10
34325	223	8
34325	226	9
34325	269	8
34325	317	7
34325	355	8
34325	356	8
34325	382	6
34325	384	9
34325	387	10
34325	416	7
34325	431	9
34325	433	9
34325	512	8
34325	513	10
34325	514	9
34325	523	9
34325	529	10
34325	597	9
34325	617	9
34325	770	9
34325	777	10
34325	790	8
34325	813	9
34325	849	8
34325	853	9
34325	889	10
34325	918	9
34325	934	8
34325	974	9
34325	1140	9
34325	1192	8
34325	1195	9
34325	1292	9
34325	1498	7
34325	1519	9
34325	1535	10
34325	1571	7
34325	1575	9
34325	1686	5
34325	1689	9
34325	1691	8
34325	1726	7
34325	1818	8
34325	1829	10
34325	1840	8
34325	1887	8
34325	1889	8
34325	2000	8
34325	2025	10
34325	2167	9
34325	2236	9
34325	2251	10
34325	2403	6
34325	2418	8
34325	2889	5
34325	2890	8
34325	2904	7
34325	2963	8
34325	3087	10
34325	3121	6
34325	3457	8
34325	3503	7
34325	3588	8
34325	3655	7
34325	3667	5
34325	3712	8
34325	4063	6
34325	4106	9
34325	4181	9
34325	4195	5
34325	4224	8
34325	4246	9
34325	4752	8
34325	4786	6
34325	4898	10
34325	4901	9
34325	4970	9
34325	5081	10
34325	5114	10
34325	5365	10
34325	5507	9
34325	5525	8
34325	5530	8
34325	5630	8
34325	5680	9
34325	5781	9
34325	5958	8
34325	6205	6
34325	6324	7
34325	6347	8
34325	6500	7
34325	6547	8
34325	6573	9
34325	6610	9
34325	6675	9
34325	6746	10
34325	6747	9
34325	6880	9
34325	6895	8
34325	6987	6
34325	7054	9
34325	7059	10
34325	7088	8
34325	7148	7
34325	7592	8
34325	7627	9
34325	7662	8
34325	7674	9
34325	7711	8
34325	7724	10
34325	7791	9
34325	7817	6
34325	8074	9
34325	8100	9
34325	8247	5
34325	8425	10
34325	8440	4
34325	8516	9
34325	8676	5
34325	8768	8
34325	8841	6
34325	8861	9
34325	9014	9
34325	9065	8
34325	9253	9
34325	9332	7
34325	9379	7
34325	9510	8
34325	9513	8
34325	9587	7
34325	9617	9
34325	9736	4
34325	9750	8
34325	9756	10
34325	9760	8
34325	9782	9
34325	9919	7
34325	9969	9
34325	10030	9
34325	10073	5
34325	10110	7
34325	10163	7
34325	10187	8
34325	10396	8
34325	10408	10
34325	10490	8
34325	10495	7
34325	10568	9
34325	10578	6
34325	10620	10
34325	10624	9
34325	10719	6
34325	10790	6
34325	10793	8
34325	10798	9
34325	10893	9
34325	11111	9
34325	11285	9
34325	11319	8
34325	11433	8
34325	11499	7
34325	11531	9
34325	11597	10
34325	11617	5
34325	11757	9
34325	11761	8
34325	11843	9
34325	11887	8
34325	11933	7
34325	12175	6
34325	12189	8
34325	12291	5
34325	12293	7
34325	12413	10
34325	12445	9
34325	12467	9
34325	12531	8
34325	12549	7
34325	13161	7
34325	13171	6
34325	13331	10
34325	14199	7
34325	14227	8
34325	14467	8
34325	14527	7
34325	14741	8
34325	14749	8
34325	15315	9
