52294	27	10
52294	44	10
52294	46	10
52294	51	10
52294	60	10
52294	66	10
52294	71	10
52294	72	10
52294	73	10
52294	79	10
52294	101	10
52294	149	10
52294	150	10
52294	205	10
52294	226	10
52294	227	10
52294	228	10
52294	270	10
52294	322	10
52294	326	10
52294	336	10
52294	341	10
52294	376	10
52294	384	10
52294	395	10
52294	401	10
52294	430	10
52294	437	10
52294	438	10
52294	457	10
52294	476	10
52294	514	10
52294	600	10
52294	656	10
52294	659	10
52294	710	10
52294	746	10
52294	771	10
52294	783	10
52294	789	10
52294	790	10
52294	819	10
52294	849	10
52294	850	10
52294	853	10
52294	884	10
52294	889	10
52294	907	10
52294	1202	10
52294	1210	10
52294	1292	10
52294	1498	10
52294	1519	10
52294	1521	10
52294	1535	10
52294	1575	10
52294	1579	10
52294	1593	10
52294	1594	10
52294	1640	10
52294	1691	10
52294	1696	10
52294	1719	10
52294	1726	10
52294	1847	10
52294	2025	10
52294	2167	10
52294	2404	10
52294	2476	10
52294	2924	10
52294	2993	10
52294	3011	10
52294	3085	10
52294	3092	10
52294	3166	10
52294	3298	10
52294	3342	10
52294	3392	10
52294	3407	10
52294	3457	10
52294	3470	10
52294	3615	10
52294	3731	10
52294	4059	10
52294	4081	10
52294	4151	10
52294	4551	10
52294	4722	10
52294	4744	10
52294	4752	10
52294	4814	10
52294	4970	10
52294	4975	10
52294	6895	10
