24348	19	9
24348	20	9
24348	24	8
24348	30	7
24348	57	10
24348	67	7
24348	121	10
24348	199	7
24348	223	8
24348	226	7
24348	228	8
24348	241	5
24348	356	7
24348	430	9
24348	457	10
24348	487	4
24348	813	9
24348	846	8
24348	849	10
24348	877	10
24348	901	8
24348	905	8
24348	934	8
24348	985	8
24348	986	10
24348	1253	7
24348	1254	9
24348	1257	9
24348	1535	10
24348	1575	9
24348	1594	8
24348	1689	7
24348	1818	9
24348	1889	5
24348	2001	9
24348	2476	7
24348	2593	7
24348	2904	9
24348	2951	9
24348	2952	7
24348	2966	7
24348	2994	8
24348	3420	9
24348	3588	7
24348	3782	7
24348	3783	7
24348	4155	7
24348	4224	8
24348	4280	7
24348	4282	8
24348	4896	5
24348	5114	10
24348	6045	8
24348	6945	9
24348	6974	6
24348	7193	7
24348	7311	10
24348	7647	8
24348	7724	8
24348	8074	6
24348	8525	8
24348	8740	7
