14457	1	8
14457	20	8
14457	33	10
14457	121	8
14457	250	8
14457	1689	7
14457	2001	10
14457	3588	10
14457	4224	10
14457	4654	10
14457	5114	10
14457	5681	9
14457	5958	10
14457	6347	10
14457	6547	10
14457	6594	10
14457	6702	10
14457	7769	10
14457	8516	7
14457	8557	10
14457	8675	8
14457	8795	10
14457	9041	8
14457	9253	10
14457	9367	7
14457	9756	10
14457	9919	10
14457	10110	8
14457	10470	5
14457	10719	10
14457	10793	10
14457	10897	10
14457	11617	10
14457	11757	10
14457	11933	10
14457	11977	10
14457	11979	10
14457	14075	10
14457	14345	4
14457	14467	10
14457	14741	10
14457	14967	10
14457	15315	10
14457	15451	10
14457	15583	10
14457	15809	9
14457	16011	10
14457	16498	10
14457	16904	10
14457	17265	10
14457	17641	10
14457	18153	10
14457	18679	10
14457	18897	10
14457	19163	10
14457	19815	10
14457	20785	10
14457	20787	10
14457	20853	10
14457	22043	10
14457	22199	10
14457	22319	10
14457	23321	10
14457	23701	10
14457	24227	10
14457	24439	10
14457	24833	10
14457	25157	10
14457	25283	10
14457	25397	9
14457	26243	10
14457	27787	2
14457	27899	10
14457	28121	10
14457	28497	5
14457	28907	10
14457	28927	10
14457	29803	10
14457	30276	10
14457	30307	3
14457	30544	9
14457	31043	10
14457	31478	9
14457	31637	10
14457	31704	10
14457	31798	10
14457	31859	10
14457	31964	10
