26836	154	7
26836	157	7
26836	180	6
26836	181	6
26836	189	7
26836	269	7
26836	411	7
26836	442	8
26836	469	7
26836	576	6
26836	857	7
26836	936	8
26836	940	6
26836	1482	8
26836	1536	7
26836	1604	7
26836	1691	7
26836	1818	8
26836	2130	7
26836	2889	7
26836	2970	6
26836	2993	8
26836	3322	7
26836	3503	6
26836	3655	7
26836	3958	7
26836	4334	7
26836	4548	7
26836	4835	7
26836	4999	7
26836	5114	10
26836	5530	7
26836	5958	7
26836	6444	7
26836	6772	8
26836	7088	6
26836	7674	8
26836	8086	8
26836	8247	7
26836	8311	7
26836	8407	7
26836	8514	8
26836	8525	7
26836	8675	7
26836	8934	7
26836	9181	7
26836	9201	7
26836	9252	8
26836	9331	6
26836	9465	8
26836	9513	7
26836	9724	8
26836	9919	8
26836	10030	7
26836	10080	8
26836	10092	8
26836	10620	8
26836	10686	8
26836	11499	7
26836	11703	7
26836	11737	7
26836	11843	8
26836	12049	7
26836	12445	7
26836	12859	8
26836	12893	7
26836	13055	7
26836	13535	7
26836	14189	7
26836	14513	8
26836	15809	8
26836	16005	7
26836	16011	7
26836	16498	8
26836	16706	7
26836	16870	8
26836	16918	7
26836	17265	7
26836	18115	8
26836	18277	6
26836	18897	8
26836	20507	8
26836	20847	7
26836	20853	7
26836	22297	9
26836	23273	9
26836	23321	7
26836	23755	8
26836	24439	7
26836	27787	8
26836	28171	9
26836	28701	9
26836	30503	8
26836	31964	8
