50310	54	10
50310	107	8
50310	121	8
50310	132	7
50310	180	7
50310	181	8
50310	194	8
50310	205	8
50310	218	7
50310	219	8
50310	223	7
50310	236	6
50310	245	8
50310	298	8
50310	379	3
50310	430	7
50310	446	5
50310	447	7
50310	536	7
50310	539	8
50310	540	8
50310	541	8
50310	617	9
50310	618	6
50310	678	9
50310	679	5
50310	834	8
50310	845	8
50310	866	7
50310	868	7
50310	869	7
50310	950	6
50310	979	6
50310	1086	8
50310	1108	5
50310	1152	6
50310	1171	7
50310	1172	8
50310	1348	6
50310	1362	6
50310	1430	7
50310	1536	8
50310	1691	8
50310	2725	6
50310	2889	9
50310	2970	6
50310	3503	6
50310	3588	6
50310	4835	9
50310	8247	3
