14975	121	9
14975	205	9
14975	419	6
14975	469	3
14975	522	7
14975	1482	9
14975	1536	4
14975	1818	10
14975	2404	3
14975	3588	10
14975	4898	7
14975	5114	10
14975	5530	6
14975	6707	7
14975	7674	7
14975	9919	7
14975	10030	7
14975	10620	9
14975	11013	5
14975	11703	5
14975	11771	10
14975	11843	9
14975	12365	7
14975	12445	6
14975	14513	8
14975	15109	3
14975	15809	7
14975	16498	9
14975	16742	9
14975	16894	10
14975	18115	8
14975	20507	7
14975	20583	7
14975	23273	8
14975	24415	10
14975	24833	8
