5212	101	10
5212	121	10
5212	199	10
5212	205	8
5212	226	10
5212	249	8
5212	323	7
5212	350	7
5212	351	9
5212	352	8
5212	353	9
5212	357	9
5212	431	9
5212	437	10
5212	587	8
5212	596	10
5212	612	8
5212	687	6
5212	689	10
5212	746	9
5212	849	10
5212	855	9
5212	934	10
5212	1195	8
5212	1376	8
5212	1639	5
5212	1785	6
5212	1889	10
5212	2131	10
5212	2188	2
5212	2251	8
5212	2403	10
5212	2476	10
5212	2923	9
5212	2926	10
5212	3121	10
5212	3265	10
5212	3328	10
5212	3457	10
5212	3652	10
5212	3667	10
5212	3731	10
5212	3759	10
5212	3939	6
5212	4010	9
5212	4195	10
5212	4278	5
5212	4363	7
5212	4473	9
5212	4491	4
5212	4535	10
5212	4725	10
5212	5097	6
5212	5262	8
5212	5391	5
5212	5680	10
5212	5973	10
5212	6512	10
5212	6811	8
5212	6987	10
5212	7082	4
5212	7593	10
5212	7748	6
5212	8074	10
5212	8577	5
5212	9014	7
5212	9756	8
5212	10590	6
5212	10683	4
5212	11111	5
5212	11997	6
5212	12143	6
5212	13595	6
5212	15125	9
5212	16700	9
5212	18121	9
5212	18153	6
5212	20473	9
5212	21569	8
