3756	249	9
3756	330	6
3756	624	6
3756	1691	9
3756	2993	9
3756	3503	7
3756	3588	9
3756	4999	8
3756	6702	9
3756	7088	6
3756	8460	8
3756	8525	10
3756	9919	10
3756	9982	9
3756	10080	9
3756	10620	10
3756	10647	8
3756	10805	9
3756	11266	8
3756	11499	7
3756	11737	8
3756	12049	9
3756	12445	7
3756	13055	6
3756	14189	8
3756	15117	9
3756	15809	10
3756	16498	9
3756	16694	6
3756	16706	10
3756	16742	7
3756	16762	8
3756	17535	9
3756	17777	8
3756	18179	7
3756	18897	10
3756	19285	8
3756	20853	7
3756	21327	6
3756	21507	6
3756	23273	8
3756	24231	7
3756	24705	7
3756	24833	8
3756	25157	6
3756	27787	7
3756	28677	7
