6932	20	9
6932	54	9
6932	121	8
6932	157	7
6932	159	6
6932	177	9
6932	180	8
6932	181	9
6932	189	7
6932	190	8
6932	266	8
6932	298	9
6932	430	10
6932	438	9
6932	442	8
6932	469	8
6932	519	7
6932	536	8
6932	568	6
6932	617	9
6932	696	7
6932	807	8
6932	845	6
6932	866	7
6932	940	8
6932	969	8
6932	1006	8
6932	1133	7
6932	1144	9
6932	1172	9
6932	1233	6
6932	1536	8
6932	1559	9
6932	1691	8
6932	1731	6
6932	1818	8
6932	2130	7
6932	2472	9
6932	2602	7
6932	2685	9
6932	2993	8
6932	3503	6
6932	3549	7
6932	3655	6
6932	3958	8
6932	4548	7
6932	4938	7
6932	4999	7
6932	5114	10
6932	5306	7
6932	5530	9
6932	5958	9
6932	5978	8
6932	6421	7
6932	7088	6
6932	7674	10
6932	8086	8
6932	8407	7
6932	8457	7
6932	8460	7
6932	8525	7
6932	8675	8
6932	8995	7
6932	9135	8
6932	9159	8
6932	9750	6
6932	9919	8
6932	10030	10
6932	10080	7
6932	10119	8
6932	10460	8
6932	10620	10
6932	10805	6
6932	10934	6
6932	11499	8
6932	11739	8
6932	12365	10
6932	12445	9
6932	13055	7
6932	14189	7
6932	15117	8
6932	15809	10
6932	16011	9
6932	16498	9
6932	16694	8
6932	16706	8
6932	16762	10
6932	16918	9
6932	17265	9
6932	18277	9
6932	18497	7
6932	18499	7
6932	18897	8
6932	19363	9
6932	20507	7
6932	20767	8
6932	20847	8
6932	21235	6
6932	21353	6
6932	23273	10
6932	23321	9
6932	23755	7
6932	23945	7
6932	24227	7
6932	24439	8
6932	24833	9
6932	25157	8
6932	27787	8
6932	28069	8
6932	28819	5
6932	29785	8
6932	30654	10
6932	31980	5
