47398	27	10
47398	60	9
47398	98	5
47398	100	9
47398	150	10
47398	168	7
47398	175	7
47398	185	8
47398	226	9
47398	237	7
47398	251	8
47398	270	10
47398	296	8
47398	322	10
47398	356	7
47398	405	8
47398	478	7
47398	489	8
47398	513	10
47398	687	5
47398	812	10
47398	845	6
47398	853	9
47398	857	9
47398	935	10
47398	1108	8
47398	1137	1
47398	1250	8
47398	1498	9
47398	1536	7
47398	1562	6
47398	1607	5
47398	1642	8
47398	2148	8
47398	2923	10
47398	3359	8
47398	3457	7
47398	3470	6
47398	3588	10
47398	3655	8
47398	3656	10
47398	4551	9
47398	4722	10
47398	4752	7
47398	4898	10
47398	5262	9
47398	5420	5
47398	6045	10
47398	6201	7
47398	6347	4
47398	6547	9
47398	6747	10
47398	7054	9
47398	8129	10
47398	8217	8
47398	9919	10
47398	11617	10
47398	14713	10
47398	14921	7
47398	15439	10
47398	15451	8
47398	15933	8
47398	16890	9
47398	18229	10
