35926	263	10
35926	264	10
35926	265	10
35926	401	9
35926	469	8
35926	5258	10
35926	5958	8
35926	8407	7
35926	8525	9
35926	9675	8
35926	9790	7
35926	10080	9
35926	10460	8
35926	10805	8
35926	11499	8
35926	11739	8
35926	11771	10
35926	12069	10
35926	12445	10
35926	13055	8
35926	14075	8
35926	14189	8
35926	14513	8
35926	15117	8
35926	16011	9
35926	16706	9
35926	16894	10
35926	17265	8
35926	18115	8
35926	18277	8
35926	18689	8
35926	18897	9
35926	19647	10
35926	20507	8
35926	21327	9
35926	22297	9
35926	22433	8
35926	23273	9
35926	23945	7
35926	24415	10
35926	24705	7
35926	25157	9
35926	27787	9
35926	27821	9
35926	28701	10
