29084	22	10
29084	121	8
29084	154	10
29084	481	10
29084	482	9
29084	550	7
29084	762	8
29084	814	10
29084	815	8
29084	834	6
29084	874	8
29084	995	9
29084	1190	7
29084	1710	10
29084	2006	7
29084	2889	10
29084	3032	8
29084	3033	8
29084	4053	10
29084	4773	7
29084	4835	10
29084	5114	10
29084	5231	8
29084	5337	7
29084	5530	10
29084	5751	9
29084	6702	10
29084	6951	4
29084	8247	10
29084	9032	8
29084	9919	10
29084	9982	8
29084	10507	8
29084	10573	9
29084	10731	8
29084	11266	7
29084	11371	8
29084	11697	7
29084	11737	9
29084	11771	10
29084	12049	9
29084	13245	8
29084	14513	10
29084	15487	8
29084	15809	9
29084	16498	9
29084	16894	10
29084	16916	8
29084	17259	7
29084	17265	9
29084	17535	9
29084	18115	10
29084	18393	9
29084	19669	9
29084	20507	9
29084	21755	8
29084	23273	10
29084	24415	10
29084	24627	8
29084	28069	8
29084	28171	9
29084	28677	8
