28785	121	7
28785	157	6
28785	189	7
28785	269	7
28785	764	7
28785	857	7
28785	1498	6
28785	1691	7
28785	1746	6
28785	1818	6
28785	2889	6
28785	2993	7
28785	3588	7
28785	3958	6
28785	4898	7
28785	5114	7
28785	8247	7
28785	8525	8
28785	8675	7
28785	9919	7
28785	10080	8
28785	10620	8
28785	12445	7
28785	13663	8
28785	13851	6
28785	14653	6
28785	15809	7
28785	16011	7
28785	16706	8
28785	16982	7
28785	17265	8
28785	17777	7
28785	18277	7
28785	20507	8
28785	21353	8
28785	21507	7
28785	22297	7
28785	23321	8
28785	26243	9
28785	28701	7
28785	28819	7
28785	28927	8
28785	28979	8
28785	30503	9
